url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/jason-wilson-1.html,Jason Wilson,2.2,.481,1.1,1.1,.548,0.6,59,6-8,1.8,2.7,6.70,2.8
/cbb/players/javorie-wilson-1.html,Javorie Wilson,9.8,.442,4.3,3.1,.775,2.4,29,6-5,2.7,13.1,-6.19,4.7
/cbb/players/jaylon-wilson-1.html,Jaylon Wilson,7.8,.402,3.1,1.8,.806,1.4,55,6-3,1.3,9.3,-7.97,1.6
/cbb/players/jeameril-wilson-1.html,Jeameril Wilson,6.1,.525,3.2,1.9,.725,1.4,88,6-7,2.0,8.4,-4.31,4.2
/cbb/players/jeff-wilson-1.html,Jeff Wilson,7.2,.499,3.6,2.5,.636,1.6,53,6-6,1.6,8.8,-5.80,4.8
/cbb/players/jeff-wilson-2.html,Jeff Wilson,0.4,.600,0.3,0.2,.714,0.1,35,,0.1,0.7,5.31,0.5
/cbb/players/jeff-wilson-3.html,Jeff Wilson,3.0,.486,1.5,1.0,.510,0.5,49,6-7,1.8,3.5,-3.79,2.8
/cbb/players/jeff-wilson-4.html,Jeff Wilson,4.4,.375,1.7,1.4,.577,0.8,18,6-4,0.9,4.2,-3.21,2.6
/cbb/players/jerelle-wilson-1.html,Jerelle Wilson,0.5,.500,0.2,0.2,.286,0.1,30,6-1,0.5,0.6,0.45,0.7
/cbb/players/jeremy-wilson-1.html,Jeremy Wilson,1.5,.400,0.6,1.0,.395,0.4,44,6-3,0.3,1.7,-9.32,1.2
/cbb/players/jeremy-wilson-2.html,Jeremy Wilson,2.0,.577,1.2,1.0,.700,0.7,51,6-10,2.1,3.0,-7.75,1.8
/cbb/players/jerry-wilson-1.html,Jerry Wilson,4.2,.501,2.1,1.8,.544,1.0,111,6-7,1.4,5.2,-3.58,3.4
/cbb/players/jerry-wilson-2.html,Jerry Wilson,1.9,.200,0.4,0.8,.667,0.5,8,6-2,1.0,1.3,-7.30,0.4
/cbb/players/jheryl-wilson-1.html,Jheryl Wilson,10.6,.392,4.2,3.7,.629,2.3,115,6-3,1.9,11.8,,4.3
/cbb/players/jim-wilson-1.html,Jim Wilson,7.7,.433,3.3,3.3,.713,2.4,49,6-5,2.9,9.1,0.46,7.0
/cbb/players/joe-wilson-1.html,Joe Wilson,0.7,.000,0.0,0.7,.500,0.3,3,,,0.3,2.14,0.7
/cbb/players/john-wilson-2.html,John Wilson,3.7,.387,1.4,1.5,.689,1.0,103,6-8,2.4,3.9,0.06,3.5
/cbb/players/john-wilson-3.html,John Wilson,2.1,.465,1.0,1.4,.739,1.0,81,5-10,0.7,3.0,-3.19,0.9
/cbb/players/john-wilson-4.html,John Wilson,10.8,.457,4.9,3.8,.754,2.9,46,6-8,2.5,12.5,-1.59,5.1
/cbb/players/johnny-wilson-2.html,Johnny Wilson,0.5,.286,0.1,0.6,.444,0.3,14,6-4,0.4,0.6,1.36,0.6
/cbb/players/jordan-wilson-1.html,Jordan Wilson,7.9,.433,3.4,1.8,.788,1.4,93,5-7,2.0,9.8,-5.44,2.1
/cbb/players/joseph-wilson-1.html,Joseph Wilson,0.5,.333,0.2,0.0,,0.0,6,6-4,0.2,0.3,-7.95,0.7
/cbb/players/josh-wilson-1.html,Josh Wilson,5.3,.458,2.4,2.5,.649,1.6,91,6-5,2.1,6.7,-7.18,3.0
/cbb/players/josh-wilson-2.html,Josh Wilson,6.7,.456,3.1,2.6,.693,1.8,117,6-2,2.2,8.8,-2.54,2.7
/cbb/players/justin-wilson-1.html,Justin Wilson,6.5,.314,2.1,2.4,.699,1.7,35,5-8,1.5,7.0,-9.80,2.1
/cbb/players/justin-wilson-2.html,Justin Wilson,6.5,.437,2.8,3.3,.637,2.1,107,6-0,1.4,8.5,-9.16,2.6
/cbb/players/justin-wilson-3.html,Justin Wilson,0.2,.500,0.1,0.2,1.000,0.2,9,,,0.4,-4.78,0.1
/cbb/players/kaelon-wilson-1.html,Kaelon Wilson,6.9,.451,3.1,3.2,.656,2.1,132,6-2,2.0,9.0,-2.12,3.9
/cbb/players/kasey-wilson-1.html,Kasey Wilson,5.7,.448,2.6,2.1,.645,1.3,120,6-7,2.2,7.4,2.46,4.4
/cbb/players/keith-wilson-1.html,Keith Wilson,7.0,.448,3.1,2.3,.619,1.4,93,6-3,2.6,8.0,2.85,3.2
/cbb/players/kelsey-wilson-1.html,Kelsey Wilson,7.6,.407,3.1,2.7,.753,2.1,105,6-4,1.7,8.9,-1.29,2.8
/cbb/players/ken-wilson-1.html,Ken Wilson,2.3,.400,0.9,0.7,.500,0.4,31,6-8,,2.2,-8.34,1.6
/cbb/players/ken-wilson-2.html,Ken Wilson,1.9,.212,0.4,1.4,.565,0.8,17,6-5,0.9,1.6,-4.01,1.3
/cbb/players/kenneth-wilson-1.html,Kenneth Wilson,1.3,.250,0.3,0.3,.000,0.0,3,5-10,0.0,0.7,-12.06,1.0
/cbb/players/kenny-wilson-1.html,Kenny Wilson,3.7,.419,1.5,1.2,.761,0.9,57,6-4,0.9,4.8,0.54,2.0
/cbb/players/kenny-wilson-2.html,Kenny Wilson,7.8,.425,3.3,3.7,.810,3.0,137,5-9,,10.1,8.02,2.0
/cbb/players/kenny-wilson-3.html,Kenny Wilson,8.6,.441,3.8,2.9,.727,2.1,109,6-4,1.7,9.7,-3.01,4.9
/cbb/players/kenny-wilson-4.html,Kenny Wilson,10.1,.534,5.4,4.8,.703,3.4,111,6-4,,14.2,-0.80,5.0
/cbb/players/kevin-wilson-1.html,Kevin Wilson,2.7,.473,1.3,1.6,.508,0.8,113,6-8,1.3,3.3,-5.38,3.4
/cbb/players/kobe-wilson-1.html,Kobe Wilson,1.9,.395,0.8,0.6,.534,0.3,104,6-9,1.1,1.9,-9.64,3.8
/cbb/players/kobe-wilson-2.html,Kobe Wilson,2.4,.263,0.6,0.5,.700,0.4,40,6-2,0.7,2.0,-0.98,0.5
/cbb/players/kory-wilson-1.html,Kory Wilson,3.9,.371,1.4,1.4,.663,0.9,63,6-3,2.1,4.2,-6.69,1.4
/cbb/players/kris-wilson-1.html,Kris Wilson,1.1,.280,0.3,0.5,.900,0.4,22,5-10,0.8,1.2,1.46,0.5
/cbb/players/kyle-wilson-2.html,Kyle Wilson,3.1,.351,1.1,0.7,.727,0.5,48,6-0,1.4,3.5,3.85,1.2
/cbb/players/kyle-wilson-4.html,Kyle Wilson,7.3,.452,3.3,3.1,.837,2.6,116,6-8,2.4,10.2,5.55,4.5
/cbb/players/kyle-wilson-5.html,Kyle Wilson,13.5,.409,5.5,3.6,.796,2.9,124,6-4,1.6,16.1,-5.57,2.5
/cbb/players/lamayn-wilson-1.html,Lamayn Wilson,14.0,.467,6.6,3.0,.698,2.1,59,6-8,2.6,17.3,-6.04,6.5
/cbb/players/langston-wilson-1.html,Langston Wilson,2.9,.308,0.9,1.1,.500,0.6,9,6-9,1.2,2.4,0.26,2.9
/cbb/players/larry-wilson-1.html,Larry Wilson,14.7,.485,7.1,3.0,.740,2.2,50,6-0,,16.2,-8.70,2.8
/cbb/players/larry-wilson-2.html,Larry Wilson,4.7,.352,1.7,0.8,.727,0.6,27,6-3,0.5,4.0,-8.58,0.8
/cbb/players/larry-wilson-3.html,Larry Wilson,5.7,.448,2.5,4.1,.626,2.6,44,6-6,2.4,7.7,2.59,6.6
/cbb/players/lathan-wilson-1.html,Lathan Wilson,1.0,.500,0.5,0.0,,0.0,4,,1.5,1.0,4.86,0.3
/cbb/players/lawrence-wilson-1.html,Lawrence Wilson,2.9,.391,1.1,0.9,.789,0.7,44,6-9,2.3,3.0,-1.30,3.8
/cbb/players/lee-wilson-1.html,Lee Wilson,0.6,.182,0.1,0.6,.417,0.3,20,6-0,,0.5,-8.54,0.5
/cbb/players/lee-wilson-2.html,Lee Wilson,3.7,.552,2.1,1.9,.576,1.1,129,6-11,1.7,5.2,8.27,3.5
/cbb/players/lee-wilson-3.html,Lee Wilson,2.3,.286,0.7,,,0.0,6,,1.0,1.3,-1.87,0.7
/cbb/players/leeotis-wilson-1.html,Lee Otis Wilson,11.9,.494,5.9,2.8,.766,2.1,28,6-3,1.9,13.8,-5.67,1.8
/cbb/players/len-wilson-1.html,Len Wilson,3.4,.485,1.7,3.1,.629,2.0,20,,,5.3,2.69,
/cbb/players/leonard-wilson-1.html,Leonard Wilson,10.3,.467,4.8,4.1,.761,3.2,85,6-5,1.7,14.2,-6.00,4.2
/cbb/players/leroy-wilson-1.html,Leroy Wilson,5.6,.357,2.0,3.2,.625,2.0,10,5-10,4.0,6.6,-8.37,2.1
/cbb/players/leroy-wilson-2.html,LeRoy Wilson,8.5,.546,4.7,3.2,.614,1.9,50,6-0,2.5,11.3,-1.64,2.7
/cbb/players/lester-wilson-1.html,Lester Wilson,9.0,.408,3.7,1.5,.721,1.1,132,6-4,2.1,10.5,-3.66,3.8
/cbb/players/limar-wilson-1.html,Limar Wilson,4.6,.350,1.6,0.6,.667,0.4,26,5-11,1.3,4.1,8.05,2.1
/cbb/players/london-wilson-1.html,London Wilson,0.6,.250,0.2,0.5,.600,0.3,20,5-11,0.4,0.6,1.97,0.5
/cbb/players/louis-wilson-1.html,Louis Wilson,2.5,.587,1.5,1.3,.606,0.8,25,6-6,1.0,3.8,-7.20,2.4
/cbb/players/louis-wilson-2.html,Louis Wilson,5.4,.418,2.3,1.5,.632,0.9,99,6-3,0.4,5.4,-10.79,1.2
/cbb/players/luke-wilson-1.html,Luke Wilson,0.6,.091,0.1,0.1,.000,0.0,19,6-0,0.2,0.2,10.59,0.2
/cbb/players/malcolm-wilson-1.html,Malcolm Wilson,1.1,.760,0.9,0.5,.455,0.2,22,7-0,0.4,2.0,6.59,2.3
/cbb/players/marc-wilson-1.html,Marc Wilson,0.7,.321,0.2,0.5,.556,0.3,40,6-10,1.2,0.7,7.45,0.9
/cbb/players/marc-wilson-2.html,Marc Wilson,10.0,.475,4.7,3.8,.715,2.7,114,6-1,2.3,12.2,8.22,3.5
/cbb/players/marc-wilson-3.html,Marc Wilson,3.4,.368,1.2,0.6,.636,0.4,17,6-9,1.0,2.9,1.53,1.9
/cbb/players/marcus-wilson-1.html,Marcus Wilson,12.1,.467,5.7,4.3,.887,3.8,119,6-3,1.7,17.3,2.29,3.1
/cbb/players/marcus-wilson-2.html,Marcus Wilson,5.2,.401,2.1,1.0,.609,0.6,91,6-8,1.8,4.9,8.63,2.5
/cbb/players/mark-wilson-5.html,Mark Wilson,1.3,.417,0.5,1.9,.694,1.3,19,6-2,1.0,2.4,2.71,0.3
/cbb/players/mark-wilson-6.html,Mark Wilson,1.9,.275,0.5,1.8,.514,0.9,21,,2.0,2.0,1.42,1.0
/cbb/players/mark-wilson-1.html,Mark Wilson,2.0,.000,0.0,0.0,,0.0,1,6-3,1.0,0.0,-1.06,3.0
/cbb/players/mark-wilson-2.html,Mark Wilson,9.5,.514,4.9,2.7,.617,1.7,22,6-4,2.3,12.7,-7.39,4.6
/cbb/players/mark-wilson-3.html,Mark Wilson,2.2,.377,0.8,1.3,.693,0.9,85,6-2,,2.6,1.52,1.2
/cbb/players/mark-wilson-4.html,Mark Wilson,4.8,.486,2.3,2.8,.768,2.1,108,6-2,1.4,6.8,1.75,1.7
/cbb/players/marques-wilson-1.html,Marques Wilson,7.4,.412,3.1,1.9,.719,1.3,96,6-4,2.1,8.5,-4.58,3.2
/cbb/players/marshall-wilson-1.html,Marshall Wilson,7.8,.486,3.8,2.9,.802,2.3,89,6-8,,10.8,6.51,4.4
/cbb/players/marshawn-wilson-1.html,Marshawn Wilson,6.7,.418,2.8,2.5,.724,1.8,49,6-2,1.5,8.8,-1.62,2.5
/cbb/players/marty-wilson-2.html,Marty Wilson,3.0,.401,1.2,1.5,.723,1.1,105,6-3,1.9,3.5,1.11,2.4
/cbb/players/marvin-wilson-1.html,Marvin Wilson,3.9,.623,2.4,2.3,.567,1.3,59,6-10,,6.2,0.59,3.8
/cbb/players/matt-wilson-1.html,Matt Wilson,2.0,.500,1.0,1.1,.545,0.6,88,7-0,1.9,2.7,-0.40,2.1
/cbb/players/matthew-wilson-1.html,Matthew Wilson,0.7,.467,0.3,0.9,.683,0.6,44,6-2,1.3,1.3,-6.19,1.0
/cbb/players/matthew-wilson-2.html,Matthew Wilson,9.1,.609,5.5,3.1,.559,1.8,124,6-9,2.3,12.8,-5.67,6.9
/cbb/players/merlin-wilson-1.html,Merlin Wilson,9.6,.506,4.9,2.0,.577,1.2,82,6-9,3.3,11.1,-1.13,10.7
/cbb/players/michael-wilson-1.html,Michael Wilson,9.0,.492,4.4,2.9,.724,2.1,119,6-4,2.8,10.9,3.73,3.5
/cbb/players/michael-wilson-2.html,Michael Wilson,1.4,.182,0.3,0.8,.500,0.4,8,6-6,1.3,0.9,-12.75,1.1
/cbb/players/michael-wilson-3.html,Michael Wilson,5.9,.565,3.4,1.5,.635,1.0,62,6-5,1.7,7.7,6.18,3.8
/cbb/players/michael-wilson-4.html,Michael Wilson,3.9,.427,1.7,1.6,.719,1.1,86,6-0,1.0,4.9,2.02,1.8
/cbb/players/mickey-wilson-1.html,Mickey Wilson,1.5,.379,0.6,0.6,.727,0.4,20,5-8,0.1,1.9,-6.23,0.2
/cbb/players/mickey-wilson-2.html,Mickey Wilson,4.0,.272,1.1,1.3,.600,0.8,23,6-2,1.3,3.0,,1.6
/cbb/players/mike-wilson-1.html,Mike Wilson,7.0,.420,2.9,1.3,.806,1.0,110,6-2,1.2,8.9,-7.31,1.4
/cbb/players/mike-wilson-10.html,Mike Wilson,1.9,.444,0.9,0.3,.250,0.1,14,,1.1,1.8,-12.66,1.1
/cbb/players/mike-wilson-11.html,Mike Wilson,0.6,.000,0.0,1.0,.400,0.4,5,,0.6,0.4,-6.31,0.6
/cbb/players/mike-wilson-2.html,Mike Wilson,6.2,.354,2.2,1.5,.611,0.9,59,6-1,2.0,6.5,-1.52,2.9
/cbb/players/mike-wilson-4.html,Mike Wilson,0.4,.500,0.2,0.0,,0.0,17,6-0,0.1,0.4,-1.52,0.2
/cbb/players/mike-wilson-5.html,Mike Wilson,13.2,.460,6.1,5.8,.572,3.3,113,6-5,0.9,15.9,3.74,5.6
/cbb/players/mike-wilson-8.html,Mike Wilson,2.1,.296,0.6,0.5,.667,0.3,13,6-2,0.5,1.8,-5.94,0.6
/cbb/players/mike-wilson-9.html,Mike Wilson,4.2,.289,1.2,0.9,.250,0.2,9,,1.7,2.7,4.74,5.7
/cbb/players/miles-wilson-1.html,Miles Wilson,9.1,.454,4.1,3.3,.748,2.5,35,6-5,2.5,11.8,-3.51,3.9
/cbb/players/monty-wilson-1.html,Monty Wilson,13.9,.422,5.9,3.9,.755,2.9,94,6-5,,17.0,-5.17,6.5
/cbb/players/mylik-wilson-1.html,Mylik Wilson,9.5,.455,4.3,2.5,.711,1.8,63,6-3,2.4,11.1,-3.33,5.1
/cbb/players/nicholas-wilson-1.html,Nicholas Wilson,5.4,.408,2.2,1.1,.663,0.7,76,6-5,1.8,6.1,-6.14,2.6
/cbb/players/nicky-wilson-1.html,Nicky Wilson,4.3,.370,1.6,2.6,.656,1.7,25,,2.5,4.9,-4.65,1.7
/cbb/players/nikita-wilson-1.html,Nikita Wilson,9.4,.543,5.1,3.3,.707,2.3,110,6-8,2.1,12.6,9.19,6.4
/cbb/players/nolan-wilson-1.html,Nolan Wilson,0.4,.375,0.2,0.4,.419,0.2,77,6-6,1.3,0.5,-7.83,1.0
/cbb/players/oliver-wilson-1.html,Oliver Wilson,0.5,.250,0.1,0.0,,0.0,8,,0.3,0.3,2.34,0.1
/cbb/players/osa-wilson-1.html,Osa Wilson,2.6,.481,1.3,0.9,.577,0.5,30,6-7,1.6,3.1,-8.43,2.6
/cbb/players/othell-wilson-1.html,Othell Wilson,8.8,.511,4.5,3.2,.734,2.3,127,6-0,2.3,11.3,7.95,3.0
/cbb/players/pat-wilson-1.html,Pat Wilson,4.4,.397,1.7,2.2,.600,1.3,60,6-0,2.1,4.8,7.52,3.0
/cbb/players/paul-wilson-1.html,Paul Wilson,13.4,.417,5.6,2.9,.785,2.3,56,,,14.7,-2.63,4.4
/cbb/players/paul-wilson-2.html,Paul Wilson,7.0,.451,3.1,2.4,.664,1.6,101,6-6,1.9,9.2,2.63,3.2
/cbb/players/paul-wilson-3.html,Paul Wilson,5.8,.444,2.6,2.0,.665,1.3,99,6-5,2.3,6.5,-0.89,4.4
/cbb/players/paxton-wilson-1.html,Paxton Wilson,1.0,.417,0.4,0.4,.800,0.3,23,6-3,0.5,1.6,-2.62,0.5
/cbb/players/payton-wilson-1.html,Payton Wilson,1.5,.444,0.7,0.8,.500,0.4,12,6-7,1.0,2.1,-10.49,1.4
/cbb/players/peter-wilson-1.html,Peter Wilson,2.0,.500,1.0,0.6,.571,0.3,37,,0.8,2.3,-1.54,1.4
/cbb/players/phil-wilson-1.html,Phil Wilson,2.2,.427,0.9,1.2,.420,0.5,117,6-10,2.6,2.3,4.98,3.4
/cbb/players/puntus-wilson-1.html,Puntus Wilson,10.4,.467,4.8,2.0,.702,1.4,60,6-3,0.9,11.1,2.84,3.5
/cbb/players/quatarrius-wilson-1.html,Quatarrius Wilson,6.9,.482,3.3,3.5,.625,2.2,60,6-8,2.8,8.9,-5.70,7.7
/cbb/players/rg-wilson-1.html,R.G. Wilson,1.5,.267,0.4,0.2,.500,0.1,10,6-5,0.3,0.9,2.20,0.2
/cbb/players/rj-wilson-1.html,R.J. Wilson,2.2,.550,1.2,0.1,1.000,0.1,9,6-6,0.8,2.9,-5.72,2.1
/cbb/players/ralph-wilson-1.html,Ralph Wilson,6.5,.338,2.2,1.8,.765,1.3,58,5-11,1.5,5.8,3.16,2.7
/cbb/players/randy-wilson-1.html,Randy Wilson,1.8,.333,0.6,0.0,,0.0,5,,1.6,1.2,0.97,1.8
/cbb/players/reggie-wilson-1.html,Reggie Wilson,8.8,.566,5.0,6.6,.593,3.9,36,6-6,0.6,13.9,0.59,5.9
/cbb/players/rich-wilson-1.html,Rich Wilson,1.7,.456,0.8,1.1,.644,0.7,67,6-3,,2.2,-1.37,1.2
/cbb/players/richard-wilson-1.html,Richard Wilson,1.3,.429,0.5,1.0,.655,0.7,28,6-4,2.1,1.9,1.23,1.1
/cbb/players/richard-wilson-2.html,Richard Wilson,4.3,.458,2.0,1.6,.609,1.0,28,6-6,,4.9,-1.51,2.7
/cbb/players/richard-wilson-3.html,Richard Wilson,1.3,.333,0.4,0.0,,0.0,7,,0.1,0.9,-8.86,0.6
/cbb/players/richard-wilson-4.html,Richard Wilson,0.4,.500,0.2,0.6,1.000,0.6,5,6-3,0.2,0.8,-3.01,0.4
/cbb/players/rick-wilson-1.html,Rick Wilson,10.2,.530,5.4,2.3,.777,1.8,113,6-5,2.2,12.6,4.74,4.7
/cbb/players/rickey-wilson-1.html,Rickey Wilson,2.0,.313,0.6,1.0,.554,0.6,63,6-3,,1.8,-6.03,0.7
/cbb/players/ricky-wilson-1.html,Ricky Wilson,10.6,.474,5.1,4.2,.687,2.9,116,6-3,2.5,13.0,-3.02,3.1
/cbb/players/ricky-wilson-2.html,Ricky Wilson,3.4,.446,1.5,1.9,.553,1.0,55,6-0,2.8,4.3,-4.47,2.9
/cbb/players/robert-wilson-1.html,Robert Wilson,1.0,.000,0.0,0.0,,0.0,2,6-5,0.0,0.0,-6.15,0.5
/cbb/players/robert-wilson-2.html,Robert Wilson,2.2,.425,0.9,0.7,.736,0.5,117,6-4,0.8,2.7,8.44,1.2
/cbb/players/robert-wilson-5.html,Robert Wilson,11.4,.493,5.6,2.9,.747,2.2,54,6-6,2.1,13.4,1.83,8.1
/cbb/players/ron-wilson-2.html,Ron Wilson,2.9,.458,1.3,1.4,.619,0.9,73,6-9,1.8,3.6,9.16,3.5
/cbb/players/ron-wilson-4.html,Ron Wilson,3.3,.438,1.4,1.4,.561,0.8,29,6-6,2.4,3.7,-3.98,3.2
/cbb/players/ron-wilson-5.html,Ron Wilson,7.4,.378,2.8,2.3,.655,1.5,99,6-2,2.5,7.6,-4.68,2.2
/cbb/players/ross-wilson-1.html,Ross Wilson,2.3,.485,1.1,0.6,.529,0.3,57,6-7,2.2,2.5,-0.21,2.0
/cbb/players/roy-wilson-4.html,Roy Wilson,4.8,.446,2.2,3.1,.795,2.5,71,5-10,2.1,6.8,2.54,1.8
/cbb/players/russell-wilson-2.html,Russell Wilson,2.4,.442,1.1,1.4,.533,0.7,65,6-0,2.4,2.9,-5.89,1.9
/cbb/players/russell-wilson-3.html,Russell Wilson,4.0,.381,1.5,1.8,.690,1.2,47,6-0,1.3,4.7,0.90,1.0
/cbb/players/ryan-wilson-1.html,Ryan Wilson,4.4,.514,2.3,1.6,.613,1.0,74,6-9,,5.6,-5.32,3.5
/cbb/players/scottie-wilson-1.html,Scottie Wilson,4.6,.503,2.3,1.9,.634,1.2,85,6-6,2.7,6.3,-0.41,4.6
/cbb/players/seth-wilson-1.html,Seth Wilson,2.5,.133,0.3,0.3,1.000,0.3,6,6-1,1.0,1.2,2.83,0.7
/cbb/players/shawn-wilson-1.html,Shawn Wilson,0.9,.355,0.3,0.3,.409,0.1,72,6-11,1.1,0.7,9.99,1.2
/cbb/players/shawn-wilson-2.html,Shawn Wilson,0.6,.391,0.2,0.2,.222,0.1,37,5-11,0.5,0.6,-5.27,0.4
/cbb/players/shemar-wilson-1.html,Shemar Wilson,4.5,.694,3.1,2.3,.560,1.3,11,6-9,2.9,7.5,5.47,4.5
/cbb/players/sherron-wilson-1.html,Sherron Wilson,2.2,.253,0.5,0.5,.600,0.3,46,6-6,1.3,1.6,-8.52,1.2
/cbb/players/sidney-wilson-1.html,Sidney Wilson,5.9,.409,2.4,1.7,.646,1.1,67,6-7,1.9,6.4,1.21,2.7
/cbb/players/stacy-wilson-1.html,Stacy Wilson,7.4,.430,3.2,1.6,.696,1.1,63,6-3,1.9,8.8,-2.74,2.3
/cbb/players/stacy-wilson-2.html,Stacy Wilson,7.8,.569,4.4,3.3,.700,2.3,27,6-7,2.7,11.2,-10.34,6.1
/cbb/players/stephen-wilson-1.html,Stephen Wilson,2.2,.296,0.7,0.8,.708,0.6,109,6-1,1.2,2.2,-4.61,0.6
/cbb/players/steve-wilson-1.html,Steve Wilson,1.3,.235,0.3,0.4,.636,0.3,27,6-5,1.3,0.9,-4.14,0.9
/cbb/players/steve-wilson-2.html,Steve Wilson,0.8,.600,0.5,0.3,.333,0.1,18,,0.3,1.1,0.73,0.9
/cbb/players/steve-wilson-3.html,Steve Wilson,5.9,.434,2.6,2.9,.695,2.0,69,6-7,2.3,7.2,5.93,5.2
/cbb/players/tamarcio-wilson-1.html,Tamarcio Wilson,7.7,.411,3.2,2.7,.685,1.8,56,6-2,1.3,9.0,-9.94,2.5
/cbb/players/terren-wilson-1.html,Terren Wilson,2.6,.333,0.9,0.4,1.000,0.4,8,6-1,0.6,2.1,-0.58,1.0
/cbb/players/terrence-wilson-1.html,Terrence Wilson,7.5,.410,3.1,2.4,.689,1.7,56,6-8,0.5,8.4,-6.24,3.6
/cbb/players/theron-wilson-1.html,Theron Wilson,8.7,.465,4.1,5.9,.705,4.2,73,6-5,2.6,12.8,3.10,6.7
/cbb/players/theron-wilson-2.html,Theron Wilson,7.0,.516,3.6,3.3,.705,2.3,92,6-5,,9.5,0.52,4.8
/cbb/players/tim-wilson-1.html,Tim Wilson,2.2,.345,0.8,0.9,.625,0.6,53,6-7,0.5,2.1,-7.69,1.2
/cbb/players/tinker-wilson-1.html,Tinker Wilson,1.8,.278,0.5,0.8,.375,0.3,10,6-5,0.8,1.3,0.92,1.2
/cbb/players/todd-wilson-1.html,Todd Wilson,0.6,.400,0.3,0.4,.500,0.2,16,6-8,1.1,0.7,-3.58,0.9
/cbb/players/tom-wilson-1.html,Tom Wilson,1.5,.333,0.5,0.4,.250,0.1,10,6-5,0.3,1.6,4.45,1.0
/cbb/players/tom-wilson-2.html,Tom Wilson,0.6,.571,0.4,0.2,1.000,0.2,11,6-8,1.1,0.9,0.96,1.0
/cbb/players/tom-wilson-3.html,Tom Wilson,2.1,.333,0.7,0.6,.667,0.4,10,6-0,0.8,1.8,5.99,1.6
/cbb/players/tommy-wilson-1.html,Tommy Wilson,4.5,.508,2.3,2.0,.641,1.3,73,6-7,2.0,5.8,2.29,3.4
/cbb/players/tommy-wilson-2.html,Tommy Wilson,7.1,.421,3.0,2.4,.833,2.0,65,6-0,1.8,8.0,0.83,2.0
/cbb/players/tony-wilson-1.html,Tony Wilson,1.4,.353,0.5,0.4,.667,0.2,25,5-11,0.6,1.4,-3.54,0.6
/cbb/players/tony-wilson-2.html,Tony Wilson,5.2,.390,2.0,1.5,.605,0.9,100,6-1,,5.0,7.38,1.7
/cbb/players/tony-wilson-3.html,Tony Wilson,8.6,.533,4.6,3.4,.701,2.4,113,6-7,3.1,11.5,-1.32,5.2
/cbb/players/tori-wilson-1.html,Tori Wilson,1.1,.500,0.5,0.8,.294,0.2,22,6-7,1.4,1.3,6.52,2.0
/cbb/players/tracey-wilson-1.html,Tracey Wilson,7.7,.461,3.5,2.8,.670,1.9,98,6-2,1.0,9.2,-13.85,4.4
/cbb/players/traves-wilson-1.html,Traves Wilson,4.0,.387,1.6,1.7,.590,1.0,46,6-3,2.1,4.6,4.43,2.4
/cbb/players/travis-wilson-1.html,Travis Wilson,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,7.86,0.5
/cbb/players/trevor-wilson-1.html,Trevor Wilson,11.2,.498,5.6,5.2,.587,3.0,126,6-7,2.8,14.3,8.06,7.9
/cbb/players/tristan-wilson-1.html,Tristan Wilson,3.8,.400,1.5,1.1,.469,0.5,29,6-5,1.3,3.7,1.69,2.5
/cbb/players/turron-wilson-1.html,Turron Wilson,1.1,.360,0.4,0.4,.500,0.2,23,6-0,0.7,1.1,-2.71,0.5
/cbb/players/ty-wilson-1.html,Ty Wilson,5.7,.387,2.2,1.2,.730,0.9,105,6-3,1.0,6.6,8.03,2.1
/cbb/players/tyler-wilson-1.html,Tyler Wilson,2.1,.360,0.8,2.1,.601,1.3,129,6-0,2.6,2.9,-2.49,1.4
/cbb/players/tyrone-wilson-1.html,Tyrone Wilson,0.7,.500,0.3,0.7,1.000,0.7,3,6-4,0.7,1.3,1.77,0.7
/cbb/players/vance-wilson-1.html,Vance Wilson,2.9,.333,1.0,0.8,.615,0.5,50,6-6,1.6,2.4,-1.86,2.9
/cbb/players/vince-wilson-1.html,Vince Wilson,6.7,.455,3.0,2.5,.658,1.7,63,6-3,2.9,8.0,1.70,2.8
/cbb/players/walter-wilson-1.html,Walter Wilson,6.3,.240,1.5,1.0,1.000,1.0,4,6-0,,4.8,-4.38,2.3
/cbb/players/wes-wilson-1.html,Wes Wilson,0.8,.714,0.6,0.4,1.000,0.4,9,6-4,0.6,1.6,-5.28,0.7
/cbb/players/wesley-wilson-1.html,Wesley Wilson,6.3,.522,3.3,3.0,.589,1.7,80,6-11,2.2,8.3,4.02,4.7
/cbb/players/william-wilson-1.html,William Wilson,2.1,.345,0.7,0.6,.520,0.3,124,5-11,1.2,1.9,-1.27,1.5
/cbb/players/willie-wilson-1.html,Willie Wilson,5.3,.469,2.5,2.2,.552,1.2,61,6-6,2.1,6.2,4.90,4.5
/cbb/players/willie-wilson-2.html,Willie Wilson,2.8,.118,0.3,0.5,.667,0.3,6,,0.3,1.0,,0.5
/cbb/players/willis-wilson-1.html,Willis Wilson,2.5,.368,0.9,0.8,.578,0.5,106,6-2,1.0,2.3,3.62,1.4
/cbb/players/wynn-wilson-1.html,Wynn Wilson,1.6,.382,0.6,1.3,.821,1.1,21,6-1,1.0,2.3,-0.10,0.6
